siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
1274,520,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Salix',0,70,28,0,0,0,0,20.422311782836914,11.668837547302246,39.777243182628965,1.0189617777072957,900.6613386940957,18207.93518027162,0.0025740852327719482,44.121200501746785
1274,520,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Taxodium',0,32,78,30,27,28,13,105.9457778930664,22.010696411132812,147.64587880972817,37.21967519632841,49926.45542743623,529641.430932798,0.1130731247176224,1185.7457466760625
1274,520,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Torreya',0,37,36,21,0,0,0,35.323421478271484,14.358182907104492,27.30432417437434,2.299035941155785,3094.693448839039,64409.44586199557,0.007271491924801084,149.4503528685337
1274,520,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,520,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Acer',0,314,215,49,0,0,0,41.64297103881836,21.279603958129883,243.68467847168253,9.057741175160498,13832.917761211842,150853.65116411206,0.03424779450126582,342.42548513464436
1274,530,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Carya',0,37,24,32,0,0,0,47.194522857666016,21.65185546875,46.94746134024632,6.133405895840656,14569.134081523418,303657.8913078067,0.03305168950265954,678.8732300134053
1274,530,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Catalpa',0,38,0,0,0,0,0,3.111008882522583,2.412299394607544,14.81379977509945,0.0291588896325477,40.844558267593385,913.312087972896,0.0003040185591774113,6.798061647422324
1274,530,Celtis',0,75,0,0,0,0,0,4.579999923706055,4.0450968742370605,19.307957753727706,0.05194700127896756,78.07399698287249,1239.6692702741627,0.00045144655137753514,7.28283608721468
1274,530,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Diospyros',0,0,23,0,0,0,0,19.552597045898438,9.805013656616211,9.057831483173974,0.7098167668972523,1020.7978908669949,22825.734752670105,0.0023988322151005516,53.63951899581187
1274,530,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Fraxinus',0,636,479,96,15,0,0,64.90103912353516,18.897916793823242,446.77150678384714,30.86115175982375,47150.351698593644,318864.74786583794,0.11121008284168377,720.608169070308
1274,530,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Liriodendron',0,1406,1764,720,79,29,3,108.03144073486328,27.775108337402344,2001.1036173036155,163.2414266719332,186111.57664856993,514389.03609085816,0.44238827823217625,1166.4229703749304
1274,530,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Magnolia',0,36,24,0,0,0,0,21.38419532775879,11.705633163452148,39.537193292303925,0.9779019185185744,1075.0138984680175,21962.44997853972,0.0027498502835110027,54.44682747376889
1274,530,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Paulownia',0,113,0,0,0,0,0,4.703194618225098,3.222029685974121,31.064993034152288,0.0961805513647287,80.40384720236064,1020.0190503974686,0.0006258730461886179,8.12260937842937
1274,530,Persea',0,0,39,0,0,0,0,20.533679962158203,10.88990306854248,14.377896447181701,1.306051689419614,1651.7005856561661,36933.14788003426,0.003878126346985578,86.7175413719284
1274,530,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Pinus',0,547,1303,2225,585,147,29,137.0,33.01020050048828,2131.44998846963,520.9642996680324,945261.4583314987,1848756.4074980782,2.1313686387573663,4128.050475795859
1274,530,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Platanus',0,36,0,0,0,0,0,6.193512439727783,3.1085612773895264,12.750662052178685,0.1096643057143743,100.59563851356506,2249.3868595632707,0.0004070987370237777,9.103004495394789
1274,530,Populus',0,97,17,0,0,0,0,10.919339179992676,5.304474353790283,38.75229979051819,0.25134394118180825,203.28181706786157,2957.4073289715434,0.0010095982441799688,13.36958362407257
1274,530,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Quercus',0,77,38,30,34,0,1,91.0,26.10639190673828,147.29137070194074,16.021908666356087,31767.33291023016,432822.5720548394,0.07242975136132829,970.2851805131701
1274,530,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Salix',0,241,31,0,0,0,0,13.134631156921387,8.488752365112305,58.62747082298126,0.5705906243552505,470.47659397765995,7378.622932486594,0.0018894785802401478,23.03671010878677
1274,530,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Taxodium',0,26,40,68,19,35,0,82.9472885131836,18.947208404541016,179.2835804442816,29.8492571281401,36965.69419065237,360885.1634563452,0.08472687383172683,817.9286242686715
1274,530,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Torreya',0,0,73,21,0,0,0,42.65535354614258,15.345183372497559,35.47668680787086,3.766166483556564,5122.047310472727,98164.89629299473,0.011894768172244111,221.47427281129794
1274,530,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,530,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Acer',0,439,300,30,0,0,0,36.48394012451172,19.644542694091797,329.001290594652,7.258362682217964,10533.527218992524,128074.27895341863,0.028143994891775197,292.56726509730305
1274,540,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Carya',0,34,0,0,31,0,0,48.34347915649414,21.932140350341797,44.56363820765591,5.953208917505767,14711.82368795991,321655.28680561244,0.033334458688419666,720.0269419354088
1274,540,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Celtis',0,86,0,0,0,0,0,7.781894683837891,5.8067169189453125,16.34830842666988,0.10298163518386498,131.63943521261214,2269.789836227018,0.0005278750652708093,10.240954122329022
1274,540,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Diospyros',0,23,0,0,0,0,0,5.888628959655762,4.121329307556152,22.57511759483361,0.06438218837992511,123.82808074235916,2768.8800606325003,0.0006001548647359071,13.419870745766797
1274,540,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Fraxinus',0,606,435,96,0,0,0,46.46759033203125,19.958534240722656,418.57233757766176,26.52703201286817,42728.7455934979,301309.9130145208,0.10097834739020918,680.8014945307605
1274,540,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Ilex',0,34,0,0,0,0,0,0.5,1.5727481842041016,0.0,0.0006730862260316145,4.197328603565693,93.85512081477025,9.327396635198964e-06,0.20856692929407464
1274,540,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Liriodendron',0,1897,1516,880,96,15,5,94.4477310180664,26.18110466003418,2142.599556070481,173.14252259421872,200600.3416582857,541663.0925075972,0.47662244840802565,1223.03091157531
1274,540,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Magnolia',0,37,60,0,0,0,0,27.749557495117188,14.142400741577148,65.4295226441154,1.8307573330062539,2198.8555120182036,41624.71197754252,0.005483644265290311,97.15284789692643
1274,540,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Nyssa',0,44,0,0,0,0,0,2.1826632022857666,2.397275447845459,4.618446752075341,0.009376304121933172,16.293594518378377,300.6806191755534,0.00010269309461093538,1.911034349100156
1274,540,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Paulownia',0,54,0,0,0,0,0,5.945330619812012,3.697561264038086,20.370710905216917,0.08703792486370739,60.5628238260746,969.6887862698591,0.00042783175785793086,6.450627883156024
1274,540,Persea',0,35,39,0,0,0,0,24.31896209716797,12.059773445129395,20.340371335744855,1.8337311929064657,2486.276491216421,55445.030541480075,0.005818864445379575,129.36385091436532
1274,540,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Pinus',0,705,1482,1983,587,131,27,123.5133056640625,32.267879486083984,2066.672420450151,515.6868489650276,944282.996291919,1926972.3162141445,2.1282585887846093,4300.950753213372
1274,540,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Platanus',0,7,36,0,0,0,0,10.624838829040527,4.343651294708252,21.0800203341472,0.3248058920021694,260.94150042533875,5708.035667790653,0.0008833286114409507,18.98190463312403
1274,540,Populus',0,7,28,0,0,0,0,8.364367485046387,4.411595821380615,12.092675436523896,0.1608621844608231,107.24550782084465,2297.6496882111296,0.0004124041378898545,8.485764322067693
1274,540,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Quercus',0,43,38,30,24,0,0,65.57920837402344,24.235076904296875,72.4325802526142,13.179459720191346,26825.381741563084,454104.91883671365,0.060654663900655416,1013.381173657991
1274,540,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Salix',0,77,0,0,0,0,0,5.638857364654541,4.641415119171143,31.00424984399276,0.11823974114982026,109.45259347558022,1826.185148215842,0.0006895513864345822,11.074081648861359
1274,540,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Taxodium',0,19,0,108,19,7,8,89.09257507324219,19.52936553955078,98.60712245295319,24.784134426949826,30264.96181467533,295264.5047573414,0.06867497589521378,667.118234796967
1274,540,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Torreya',0,0,73,0,0,0,0,19.07647705078125,10.66285514831543,24.154515005350113,1.9332218699968902,2170.506428076029,34469.77938932289,0.005172246410518903,81.97591616406032
1274,540,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,540,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Acer',0,224,403,6,0,0,0,39.27970886230469,20.55257797241211,351.8299687679715,7.221142891245428,9376.7016576235,63044.079656497095,0.025901902660774353,158.58906662629252
1274,550,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Carya',0,0,34,0,32,0,0,54.5741081237793,22.228952407836914,27.437947385861904,6.499100012638848,15922.793667154909,341988.1477300271,0.035778968702360504,762.2190138175138
1274,550,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Catalpa',0,26,0,0,0,0,0,7.138678550720215,3.74302339553833,16.60359566724753,0.10470400014340764,82.90108131408691,1853.724532265363,0.0004232426114827374,9.46399250249924
1274,550,Celtis',0,110,24,0,0,0,0,13.023409843444824,8.436169624328613,57.93520818829913,0.5315561768634043,578.9699305418134,8575.332870472965,0.0021206093507865243,29.29249385950743
1274,550,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Fraxinus',0,535,471,66,19,0,0,49.86438751220703,20.830259323120117,507.20254920069357,23.139557379395626,34807.69182540074,271901.84882907115,0.08465189059780998,615.208919996806
1274,550,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Liriodendron',0,1499,1855,1085,128,14,5,105.26575469970703,27.47419548034668,2387.180206136471,191.9500324008989,218251.98689539955,555896.2964626423,0.5193692042873498,1258.6829993938497
1274,550,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Magnolia',0,34,74,24,0,0,0,32.337608337402344,15.742866516113281,74.44779602268451,3.2830468420104455,3979.674401047826,63501.99465375046,0.00952334646777591,146.5096092226421
1274,550,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Paulownia',0,121,0,0,0,0,0,6.815061569213867,4.022932052612305,55.670742441110214,0.19985617756327556,149.49404432684184,1729.7971372192233,0.001133620259805362,13.54339433839723
1274,550,Persea',0,0,39,0,0,0,0,27.204160690307617,12.859686851501465,16.81490068435669,2.2924372176698524,3229.025849170685,72203.21299849608,0.0074184949465592055,165.88258991245078
1274,550,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Pinus',0,669,1455,1936,669,142,34,131.86888122558594,32.74991226196289,2128.880444072783,532.6653987252404,982250.269987205,1969136.132751977,2.2135288704392604,4394.117934738128
1274,550,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,550,Populus',0,193,0,0,0,0,0,7.313851356506348,4.0368733406066895,61.99034469320049,0.27513040230377767,249.17116784751417,2865.263060337415,0.0014460991429108968,14.905927944008779
