siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
1313,530,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,530,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,530,Taxodium',0,0,37,23,0,0,0,35.4920654296875,10.451742172241211,48.30998106847835,3.468933419334836,3104.945847244263,52308.2930524797,0.007595328767299672,125.63366879805633
1313,530,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,530,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,530,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,530,Torreya',0,0,25,97,0,0,0,43.85487365722656,15.478989601135254,79.04658301115036,13.24381875377079,18760.9290042758,224992.08991995634,0.042832737361828355,508.95352724777723
1313,530,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,530,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,530,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Acer',0,302,232,0,0,0,0,26.098491668701172,15.763157844543457,214.32743757821711,4.178327432493751,5139.524100631774,43528.20751356554,0.01450652707669316,106.66367654681481
1313,540,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Carya',0,0,41,0,0,0,0,16.11425018310547,9.816967010498047,9.9104603559156,0.833863429207534,980.959258723259,21348.117326277927,0.002322576042294464,50.44106572614518
1313,540,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Catalpa',0,0,0,5,0,0,0,38.20960998535156,10.837575912475586,16.387871503829953,0.5916771431229466,531.235774011612,11878.79302769663,0.0014164364569187174,31.67248203479163
1313,540,Celtis',0,31,59,0,0,0,0,14.489766120910645,9.119220733642578,24.920234782974926,0.8486268466261205,857.2274504333735,13374.845332778365,0.0022636905319625387,34.696412646960525
1313,540,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Diospyros',0,33,0,0,0,0,0,5.362317085266113,3.8789169788360596,11.416477379919607,0.0758811914039024,100.53717606067657,2248.079599375379,0.0003877624829113476,8.670632709138614
1313,540,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Fagus',0,30,0,0,0,0,0,4.116386890411377,3.797590732574463,14.388600723652898,0.04003133615639148,64.70441864013672,1446.8347852395107,0.0003509194874167427,7.846798284932235
1313,540,Fraxinus',0,378,465,64,6,0,0,58.81511688232422,22.901002883911133,357.263634158652,17.631756429337223,23795.28175628245,150684.4805154081,0.05802141249902599,347.38202016900124
1313,540,Gleditsia',0,24,0,0,0,0,0,4.067723274230957,3.75158429145813,13.075251320872123,0.03196890707030169,55.71839334368706,1245.9011511355748,0.0003120441603474319,6.977519545187044
1313,540,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Ilex',0,37,0,0,0,0,0,1.5378879308700562,2.124774932861328,3.701381157338619,0.0069472169423113435,15.65003131479025,349.94533869871594,8.824224236421241e-05,1.9731565241339024
1313,540,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Liriodendron',0,1553,2199,314,11,4,0,83.75811767578125,24.700252532958984,1832.1039669559912,95.52017508726522,94464.64880678266,247142.75350791222,0.23629559544911258,572.5540515644333
1313,540,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Magnolia',0,0,38,0,0,0,0,107.31934356689453,29.989065170288086,58.96981711251826,0.49723683521671436,962.2300785517692,17523.259114078315,0.0026766180183117614,45.74600570014127
1313,540,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Paulownia',0,116,0,0,0,0,0,5.079212665557861,3.367345094680786,52.85476360139967,0.11468604090319166,113.79588432192803,1287.6400097736293,0.001013753423754128,11.481987132624296
1313,540,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Pinus',0,809,2535,1474,240,40,13,129.98214721679688,32.647647857666016,2057.6742943647505,312.3066393293841,518833.5758056119,1095759.9348534355,1.1826854651576788,2448.791084478585
1313,540,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Platanus',0,0,21,0,0,0,0,27.757320404052734,8.692327499389648,21.13501372971112,1.294967090745915,1199.1718977689743,26814.298801188525,0.002969076596796511,66.39057100840735
1313,540,Populus',0,63,61,0,0,0,0,20.59848403930664,8.46094799041748,106.09065190712107,0.7854594448355657,626.8963438212871,5777.3856763291915,0.002920336854217563,26.13486704312626
1313,540,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Prunus',0,0,7,22,0,0,0,32.18659591674805,14.141496658325195,18.546356611613984,2.1684323453038314,2632.83313331604,50722.70628674233,0.00611772522258753,114.99600276482053
1313,540,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Quercus',0,0,32,33,0,4,0,87.49109649658203,25.794635772705078,45.50625612086887,6.393260922661832,12344.476957652569,173496.0705307711,0.028087258290946427,391.33558849260794
1313,540,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Salix',0,266,116,0,0,0,0,17.628398895263672,10.509400367736816,141.17622556659992,2.334324571143015,1925.7253491318227,20212.491688402868,0.006311699766720161,53.48129303509708
1313,540,Sassafras',0,0,38,0,0,0,0,21.242738723754883,15.890946388244629,7.396625798148444,1.3708734385137051,1719.0433760005235,38438.9784500791,0.003926574865952134,87.800883190111
1313,540,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Taxodium',0,37,37,23,0,0,0,38.50216293334961,11.104870796203613,39.1915473115595,4.2518095488812895,3939.3908487391473,65130.85590550504,0.009318385880693787,151.68262915641162
1313,540,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Torreya',0,23,0,96,0,0,0,44.796836853027344,15.579320907592773,59.653834441304205,11.238180657171055,15959.963362978102,211668.7103666886,0.0363282506300569,478.2989598804485
1313,540,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,540,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Acer',0,405,82,16,0,0,0,31.023967742919922,17.70969009399414,216.85927065490165,4.360908219781572,6109.545819208622,66493.1059964206,0.016698578268181576,157.55112288750163
1313,550,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Carya',0,19,41,0,0,0,0,19.665027618408203,13.027106285095215,27.001252132880534,1.0318835055833155,1309.2786715817451,27211.408731500214,0.0032982062163799996,67.02247638188327
1313,550,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Catalpa',0,60,0,0,0,0,0,3.7504916191101074,2.631591558456421,17.757248220187197,0.03539205292961983,51.066974068880086,1015.5785883385312,0.0003691076181556533,7.554525015150766
1313,550,Celtis',0,25,29,0,0,0,0,8.011422157287598,5.928305625915527,22.230548032476932,0.16047993139479708,170.57761533021926,3470.8913429587346,0.0006990824567601166,13.544139669962362
1313,550,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Diospyros',0,33,0,0,0,0,0,1.0478792190551758,1.8199530839920044,2.0840611488004273,0.002925284974703705,11.762950029373169,263.0275588161172,5.614110594987956e-05,1.25535329235948
1313,550,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Fagus',0,30,0,0,0,0,0,6.164974212646484,4.971842288970947,16.737041745004774,0.08979046940291768,114.86212266921997,2568.395143282941,0.0004961881765723228,11.0951049244738
1313,550,Fraxinus',0,573,425,89,6,0,0,63.03827667236328,23.774269104003906,409.0449370373087,20.975674059407957,28868.417915509046,179553.35620585424,0.07004046829532384,411.25972159552
1313,550,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Ilex',0,37,0,0,0,0,0,4.666038990020752,3.6788599491119385,23.23341817855835,0.06395260074949258,102.04000182151795,2281.6838049711573,0.0005623493769640689,12.574514339963198
1313,550,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Liriodendron',0,1307,2184,248,22,0,4,88.52470397949219,25.387466430664062,1725.164239664055,91.32601947741348,93019.53555125148,260760.68241431858,0.23154477680117716,600.0914798552292
1313,550,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Maclura',0,5,0,0,0,0,0,2.0973165035247803,2.4145867824554443,0.9469528529274311,0.0018655701736872124,4.622695384919644,103.36661119955004,2.3904568967409367e-05,0.5345224118395928
1313,550,Magnolia',0,21,38,0,0,0,0,118.11235809326172,30.918766021728516,51.38568130475056,0.925724356285101,1461.5765081006289,23721.93456061237,0.0037170418947187088,59.68800501627343
1313,550,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Paulownia',0,12,0,0,0,0,0,5.197298526763916,3.4127349853515625,11.534259164635138,0.02724019617595734,25.25997737646103,564.8302652387348,0.00022217535014077886,4.9679918583960045
1313,550,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Pinus',0,877,2387,1576,283,28,24,136.02218627929688,32.96253204345703,2082.9165689873694,325.9343212930725,547803.5133196383,1147239.645070114,1.2474277089101613,2563.4157881870556
1313,550,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Platanus',0,0,0,21,0,0,0,31.432992935180664,9.543296813964844,18.10551280085044,1.6606385850565724,1610.1419684529305,36003.868948860734,0.0038387322792410587,85.83666323805701
1313,550,Populus',0,181,0,1,0,0,0,28.718032836914062,10.853324890136719,101.83111389509483,0.4190636372755941,428.62442790687084,3975.0977957384603,0.002418414190694694,20.90802689899523
1313,550,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Prunus',0,0,0,29,0,0,0,35.30320739746094,15.093810081481934,18.900975939593735,2.822864281824189,3639.9129314422607,65647.94855600542,0.008360785726547313,148.56576378308634
1313,550,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Quercus',0,0,32,33,0,0,4,91.0,26.10639190673828,44.30917920568321,7.7349626925239,15010.80213111639,198080.5697580539,0.03399519304817916,446.99274679171265
1313,550,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Salix',0,214,48,0,0,0,0,22.893774032592773,12.63683795928955,95.30743132286433,1.8130718493128466,1680.291742465496,30642.683460985663,0.00510598528408447,73.01052253017419
1313,550,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Taxodium',0,37,37,23,0,0,0,41.67689895629883,11.77531909942627,51.79166124591344,5.072899606414131,4887.762880921364,80386.83452176528,0.01160726485675581,189.0398185344656
1313,550,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Torreya',0,99,23,63,0,0,0,43.38037872314453,15.426885604858398,83.21368112444877,7.69676788303364,10872.799148429633,145925.70644982555,0.025363750379742544,331.65969368629897
1313,550,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,550,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Acer',0,408,265,0,0,0,0,23.8729305267334,14.815314292907715,273.0545980347721,3.0789844295480435,3577.5294115713987,21549.047998901482,0.011880837946606247,65.39630744681264
1313,560,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Alnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Carya',0,19,1,0,0,0,0,24.84734344482422,15.382624626159668,22.98766999305049,0.1359477067107584,280.4118657302856,4449.172991495186,0.0009540577477812766,15.1214552455978
1313,560,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Celtis',0,8,29,0,0,0,0,14.03505802154541,8.909757614135742,17.219192393218414,0.4855241953140892,501.7553959178925,10378.337086682148,0.0013628918083012102,26.14554782201624
1313,560,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Fraxinus',0,538,644,77,6,0,0,67.53341674804688,24.637666702270508,473.7320343405008,23.559940049337644,33165.64408676028,210963.66895536837,0.08052106622631393,482.1467250392388
1313,560,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Halesia',0,17,0,0,0,0,0,3.521881580352783,2.9020488262176514,1.0406489311894283,0.0027837137012897686,4.791214347779751,79.36517092988919,2.562786274403334e-05,0.49809355676182243
1313,560,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Liquidambar',0,79,0,0,0,0,0,2.5,3.1246089935302734,1.6093581160412558,0.02192594310871191,27.71958314418793,510.67122765200634,8.476668018847703e-05,1.3564655916868342
1313,560,Liriodendron',0,1473,1987,407,37,5,4,92.90296173095703,25.980295181274414,1779.5582057770243,103.85026302127879,107836.97199353657,300691.1643527482,0.26525544413546653,690.0253726255625
1313,560,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Magnolia',0,68,38,0,0,0,0,122.0,31.214149475097656,60.2187762607502,1.4038624441634064,2026.8970340108872,30850.838087724736,0.00506991874557118,75.70790137218344
1313,560,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Nyssa',0,37,0,0,0,0,0,2.381472587585449,2.493565320968628,7.425154276852365,0.01655223945106697,25.607091562151908,572.5919743903276,0.0001637938683554558,3.662542239404507
1313,560,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Paulownia',0,87,12,0,0,0,0,15.4844388961792,6.949845314025879,35.546324243651156,0.5388357708911315,277.68513402342796,3551.293842442755,0.0011287871714234282,13.30617500602787
1313,560,Persea',0,0,33,0,0,0,0,8.140263557434082,5.8778076171875,19.636601943969726,0.17465811393645073,205.56847423553467,4596.650824215752,0.0007404586258232477,16.55715821866894
1313,560,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,560,Pinus',0,940,2343,1637,242,38,17,137.0,33.01020050048828,2060.74475761652,335.83128983653035,562945.771451171,1164126.8573437664,1.2807569173545141,2601.6802852339556
1313,560,Planera',0,40,0,0,0,0,0,1.5503787994384766,2.184854745864868,4.137453587749336,0.007551365904985933,13.960224986076355,312.16012050057805,9.058366529643534e-05,2.0255123325391744
1313,560,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
