siteID,year,genus,species,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
0,140,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Cercis',CERCcana,4,87,1,0,0,0,0,57.308201,5.627358,0.107687,0.213952,0.353905,1.259081,0.000002,0.006747
0,140,Comus',CORNflor,0,0,0,0,0,0,0,18.592757,2.951829,0.001304,0.002881,0.004152,0.052286,2.800390e-08,0.000339
0,140,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Fagus',FAGUgran,0,0,0,0,0,0,0,41.947358,12.198555,0.004509,0.01675,0.038745,0.484282,1.510039e-07,0.001799
0,140,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Liriodendron',LIRItuli,0,0,0,0,0,0,2,244.393299,49.583757,0.662399,9.903088,10.995583,28.882766,0.000034,0.089078
0,140,Nyssa',NYSSsylv,0,0,0,0,0,0,0,19.774508,6.430909,0.001027,0.003136,0.004874,0.067811,2.560945e-08,0.000351
0,140,Oxydendron',OXYDarbo,61,2004,396,6,0,0,0,32.479905,11.368121,2.416868,8.369768,11.988749,10.499348,0.000061,0.049415
0,140,Pinus',PINUechi,2,25,19,4,0,0,0,56.830032,23.903832,0.254895,1.023142,2.318426,7.030141,0.000009,0.025324
0,140,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Pinus',PINUvirg,18,179,80,20,3,0,0,73.228481,25.68116,1.359277,5.177354,12.045145,16.476431,0.000046,0.058478
0,140,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Quercus',QUERprin,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Quercus',QUERrubr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,140,Tilia',TILIhete,0,0,0,0,0,0,0,6.920625,3.347132,0.000154,0.000382,0.000324,0.004431,2.944233e-09,0.00004
0,150,Acer',ACERrubr,0,7,1,0,0,0,0,61.583806,16.455935,0.017506,0.057489,0.129709,1.320083,5.402489e-07,0.004828
0,150,Acer',ACERsacc,0,0,0,0,0,0,0,3.725657,2.44223,0.00012,0.000213,0.000284,0.002268,2.353981e-09,0.000018
0,150,Aesculus',AESCocta,0,0,0,0,0,0,0,1.858606,1.87299,0.000028,0.000036,0.000042,0.000446,5.025699e-10,0.000005
0,150,Carya',CARYcord,3,12,7,1,2,1,3,179.139103,35.044402,0.950981,5.912773,15.651273,31.976758,0.000048,0.09609
0,150,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Cercis',CERCcana,4,119,1,0,0,0,0,56.512379,5.583098,0.124778,0.196374,0.381471,1.147211,0.000003,0.006041
0,150,Comus',CORNflor,0,0,0,0,0,0,0,23.026224,3.290232,0.00186,0.004366,0.006437,0.089266,4.107823e-08,0.000565
0,150,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Fagus',FAGUgran,0,2,0,0,0,0,0,48.973184,13.666424,0.007141,0.025473,0.065483,0.764402,2.483147e-07,0.002758
0,150,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Liriodendron',LIRItuli,0,0,0,0,0,0,1,257.995606,50.09438,0.410688,6.805249,6.794731,23.568796,0.000021,0.072791
0,150,Nyssa',NYSSsylv,0,0,0,0,0,0,0,23.227832,7.149259,0.001474,0.004473,0.007419,0.102675,3.770804e-08,0.000512
0,150,Oxydendron',OXYDarbo,57,2235,345,8,0,0,0,33.798741,11.558727,2.14113,7.799022,10.610948,9.680021,0.000054,0.044767
0,150,Pinus',PINUechi,3,21,18,4,1,0,0,65.786439,26.191325,0.300188,1.270905,2.978591,8.151974,0.000011,0.028527
0,150,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Pinus',PINUvirg,15,170,77,24,5,2,0,79.434542,26.731113,1.635395,6.811149,15.293912,18.791796,0.000058,0.065426
0,150,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Quercus',QUERprin,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Quercus',QUERrubr,0,0,0,0,0,0,0,1.763013,1.475954,0.000053,0.000024,0.000099,0.001396,9.806113e-10,0.000014
0,150,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,150,Tilia',TILIhete,0,0,0,0,0,0,0,8.805096,3.871854,0.000253,0.000658,0.000577,0.008158,4.923793e-09,0.00007
0,160,Acer',ACERrubr,1,10,1,0,0,0,0,91.395984,21.553254,0.027121,0.098009,0.275491,3.308445,0.000001,0.010876
0,160,Acer',ACERsacc,0,1,0,0,0,0,0,5.612382,3.011073,0.000566,0.001103,0.001417,0.008112,1.129887e-08,0.000064
0,160,Aesculus',AESCocta,0,0,0,0,0,0,0,3.410818,2.346683,0.00008,0.000157,0.000136,0.001371,1.449475e-09,0.000015
0,160,Carya',CARYcord,1,10,4,2,2,1,5,174.773237,34.585683,1.170315,7.774939,20.238272,38.866647,0.000062,0.115804
0,160,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Cercis',CERCcana,4,125,2,0,0,0,0,52.83255,5.373653,0.128775,0.180632,0.362433,1.081164,0.000003,0.005638
0,160,Comus',CORNflor,0,0,0,0,0,0,0,2.959163,1.590302,0.000216,0.000118,0.000451,0.004167,4.113523e-09,0.000038
0,160,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Fagus',FAGUgran,1,4,0,0,0,0,0,54.713351,14.800966,0.010271,0.035684,0.09922,1.073195,3.683534e-07,0.003809
0,160,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Liriodendron',LIRItuli,0,0,0,0,0,0,1,274.089275,50.609487,0.307189,5.921785,4.999282,20.061739,0.000016,0.062285
0,160,Nyssa',NYSSsylv,0,0,0,0,0,0,0,27.072264,7.896623,0.002118,0.006404,0.011172,0.154619,5.531917e-08,0.000754
0,160,Oxydendron',OXYDarbo,73,2037,277,8,0,0,0,34.349128,11.635283,1.920961,7.050049,9.522427,9.613128,0.000049,0.044791
0,160,Pinus',PINUechi,7,21,15,5,2,0,0,74.48454,28.175181,0.33878,1.526014,3.666539,10.136702,0.000013,0.034573
0,160,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Pinus',PINUvirg,30,142,88,28,9,2,0,84.856806,27.568421,1.886746,8.591439,18.176068,20.431801,0.000068,0.071108
0,160,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Quercus',QUERprin,0,0,0,0,0,0,0,2.379572,1.536973,0.000121,0.000069,0.000228,0.002298,2.242718e-09,0.000023
0,160,Quercus',QUERrubr,0,0,0,0,0,0,0,3.129814,1.611888,0.000088,0.000077,0.000173,0.002446,1.646213e-09,0.000023
0,160,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,160,Tilia',TILIhete,0,0,0,0,0,0,0,3.269256,2.291179,0.000074,0.000141,0.000121,0.001228,1.330499e-09,0.000013
0,170,Acer',ACERrubr,2,9,2,0,0,0,0,30.480611,9.70866,0.018652,0.058346,0.089444,0.505058,4.672698e-07,0.002546
0,170,Acer',ACERsacc,0,2,0,0,0,0,0,7.640652,3.6155,0.000911,0.001932,0.002521,0.01298,1.871036e-08,0.00009
0,170,Aesculus',AESCocta,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Carya',CARYcord,2,14,2,2,2,2,5,176.79562,34.799696,1.334909,9.809563,23.7664,42.045006,0.000072,0.124538
0,170,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Cercis',CERCcana,6,145,4,0,0,0,0,46.770695,5.010824,0.133755,0.165478,0.343541,0.59684,0.000003,0.003644
0,170,Comus',CORNflor,0,0,0,0,0,0,0,2.986008,1.592885,0.000255,0.000168,0.000539,0.006064,4.866518e-09,0.000055
0,170,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Fagus',FAGUgran,0,2,0,0,0,0,0,59.712672,15.744041,0.01199,0.04843,0.112922,1.041326,4.235359e-07,0.003745
0,170,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Liriodendron',LIRItuli,0,0,0,0,0,0,0,288.657712,51.004763,0.242012,5.143322,3.910954,18.072237,0.000012,0.056257
0,170,Nyssa',NYSSsylv,0,0,0,0,0,0,0,31.631315,8.716482,0.00291,0.008963,0.016604,0.232195,7.879321e-08,0.001093
0,170,Oxydendron',OXYDarbo,64,1886,250,8,0,0,0,34.767147,11.692287,1.629408,6.037135,8.091362,9.168067,0.000041,0.043377
0,170,Pinus',PINUechi,3,12,11,4,2,0,0,82.777635,29.871474,0.376493,1.850677,4.43067,11.82351,0.000015,0.039333
0,170,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Pinus',PINUvirg,35,145,75,27,13,3,0,89.5045,28.231563,2.036902,10.185825,20.611133,21.566355,0.000075,0.074337
0,170,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Quercus',QUERprin,0,0,0,0,0,0,0,3.879054,1.685296,0.000187,0.000176,0.000373,0.003796,3.519500e-09,0.000036
0,170,Quercus',QUERrubr,0,0,0,0,0,0,0,7.082598,2.002678,0.000237,0.000394,0.00054,0.007642,4.619451e-09,0.000065
0,170,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,170,Tilia',TILIhete,0,0,0,0,0,0,0,7.530917,3.518546,0.00023,0.000539,0.000469,0.005396,4.358155e-09,0.000048
0,180,Acer',ACERrubr,0,7,2,0,0,0,0,53.152713,14.785706,0.034036,0.110908,0.225789,1.939878,9.917194e-07,0.008249
0,180,Acer',ACERsacc,0,1,0,0,0,0,0,11.473024,4.737807,0.00128,0.003286,0.004575,0.030067,2.859888e-08,0.000174
0,180,Aesculus',AESCocta,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Carya',CARYcord,2,17,2,1,1,2,6,178.105024,34.936856,1.355009,11.247368,24.422337,42.720753,0.000074,0.126597
0,180,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Cercis',CERCcana,7,154,4,0,0,0,0,53.449646,5.409333,0.146271,0.182912,0.378839,0.716083,0.000003,0.004162
0,180,Comus',CORNflor,0,0,0,0,0,0,0,6.623439,1.934656,0.00039,0.000446,0.000898,0.008063,7.602920e-09,0.000066
0,180,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Fagus',FAGUgran,0,6,0,0,0,0,0,65.988737,16.871449,0.013981,0.058726,0.136712,1.309018,5.050662e-07,0.004709
0,180,Fraxinus',FRAXamer,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Juglans',JUGLnigr,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Juniperus',JUNIvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Liquidambar',LIQUstya,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Liriodendron',LIRItuli,0,0,0,0,0,0,0,301.648365,51.308586,0.188627,4.58999,3.005556,15.82855,0.000009,0.049473
0,180,Nyssa',NYSSsylv,0,0,0,0,0,0,0,8.260926,3.674199,0.000668,0.001758,0.001936,0.019997,1.391987e-08,0.000143
0,180,Oxydendron',OXYDarbo,69,1910,191,7,0,0,0,35.372287,11.773102,1.428591,5.075749,6.951001,8.710163,0.000036,0.041211
0,180,Pinus',PINUechi,5,10,8,5,2,1,0,90.554638,31.306483,0.398213,2.160935,5.0291,13.456583,0.000017,0.043978
0,180,Pinus',PINUstro,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Pinus',PINUvirg,33,129,56,28,14,5,0,93.422064,28.754179,2.056802,11.237945,21.688965,21.951526,0.000078,0.075421
0,180,Prunus',PRUNsero,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Quercus',QUERalba,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Quercus',QUERcocc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Quercus',QUERfalc,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Quercus',QUERprin,0,0,0,0,0,0,0,4.570597,1.75344,0.000203,0.000177,0.000404,0.004137,3.821140e-09,0.000038
0,180,Quercus',QUERrubr,0,0,0,0,0,0,0,11.200154,2.4061,0.000651,0.001097,0.001562,0.017486,1.283963e-08,0.000137
0,180,Quercus',QUERstel,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Quercus',QUERvelu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Robinia',ROBIpseu,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Sassafras',SASSalbi,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,180,Tilia',TILIhete,0,0,0,0,0,0,0,12.470024,4.854467,0.00043,0.001223,0.001195,0.016901,8.848435e-09,0.000125
0,190,Acer',ACERrubr,0,6,1,0,0,0,0,73.928417,18.711376,0.034373,0.165918,0.272429,3.207356,0.000001,0.011982
0,190,Acer',ACERsacc,0,0,0,0,0,0,0,18.67926,6.779993,0.002589,0.007418,0.013036,0.102119,6.623119e-08,0.000488
0,190,Aesculus',AESCocta,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,190,Carya',CARYcord,6,15,3,0,0,1,8,178.938096,35.02355,1.428959,12.532523,26.389641,44.47205,0.000079,0.131544
0,190,Carya',CARYglab,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,190,Carya',CARYovat,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,190,Carya',CARYtome,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,190,Cercis',CERCcana,6,139,6,0,0,0,0,56.552376,5.585331,0.161729,0.241904,0.456491,0.910428,0.000003,0.005125
0,190,Comus',CORNflor,0,0,0,0,0,0,0,2.827275,1.5776,0.000078,0.000063,0.000168,0.002375,1.494060e-09,0.000021
0,190,Diospyros',DIOSvirg,0,0,0,0,0,0,0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0,190,Fagus',FAGUgran,0,6,0,0,0,0,0,76.097876,18.56305,0.020559,0.082988,0.21097,1.994702,7.647837e-07,0.00698
