siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
978,280,Maclura',0,75,82,0,0,0,0,24.5233211517334,10.553422927856445,59.862903458408155,2.1670126804636753,3422.791211402416,38050.19924026052,0.00846796272415666,89.71521715901162
978,280,Magnolia',0,0,15,1,0,0,0,34.90789031982422,13.796378135681152,24.31327647800687,0.47714508859116944,437.0850768852234,7223.032985925166,0.001321303274035454,21.51967405809171
978,280,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Morus',0,35,67,0,0,0,0,13.374604225158691,8.242571830749512,19.815153054940172,0.662451460607663,655.5821182762087,10149.039973751198,0.001742099291447537,24.865467011126473
978,280,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Ostrya',0,2,0,0,0,0,0,4.371856212615967,4.75282096862793,1.5037427106990087,0.004443378733840895,8.501852915287017,190.10721053286588,4.054021728038782e-05,0.906506816615599
978,280,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Paulownia',0,139,26,0,0,0,0,9.41254711151123,4.95869255065918,62.42518624738801,0.2986057158678786,205.1787254804373,2006.5128084889338,0.0013545979649566531,12.493732432439984
978,280,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Pinus',0,392,780,50,27,0,0,61.0,27.78045082092285,419.22455985769625,27.093615357286833,33401.64673211381,175881.0722439331,0.08028134677521426,401.4593975343245
978,280,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Platanus',0,100,0,0,0,0,0,7.8071465492248535,3.563868761062622,59.680373249929154,0.21223734795855687,252.47749665498733,3543.3067138414035,0.0014201932339742707,19.467607376771046
978,280,Populus',0,355,65,0,0,0,0,9.544912338256836,6.1307148933410645,158.84430992664602,0.787156284306069,704.8172034074366,5228.107131317825,0.0038529125361148886,25.599343275024033
978,280,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Prunus',0,0,24,0,0,0,0,22.772546768188477,10.987261772155762,13.196834022108511,1.005213336880502,1046.5984294974803,23402.65233500906,0.002515750062257023,56.25388153606086
978,280,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Quercus',0,168,10,33,0,0,0,38.01262664794922,17.386432647705078,115.07493358435508,4.638771696361797,6853.092879252434,108204.71342410962,0.016885662898952228,246.20919327866855
978,280,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Salix',0,825,160,0,0,0,0,22.32965660095215,9.995524406433105,280.8775643523358,2.769396697408442,2086.4841855332256,12282.866951770446,0.008680020202557783,39.694437277600855
978,280,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,280,Ulmus',0,49,67,8,0,0,0,28.693037033081055,10.846294403076172,42.91908534644524,1.3878333946736623,1356.3247937345504,16265.316248985564,0.0036318991943281313,41.25707512641856
978,280,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Acer',0,1593,513,19,0,0,0,37.09424591064453,19.847341537475586,778.6894839091956,9.95352307608453,13242.621242308616,65575.8009116238,0.04063771484854629,159.91195005400547
978,290,Aesculus',0,11,0,0,0,0,0,5.241912841796875,3.4298534393310547,9.819233598588387,0.024688545062615454,27.92724228858948,624.4721218139332,0.00020341386146098482,4.548472217924815
978,290,Ailanthus',0,314,131,0,0,0,0,25.233430862426758,10.979012489318848,187.2622479342773,2.94207840019577,2987.797838152349,21775.232692964295,0.009335294883600413,57.2208291529586
978,290,Alnus',0,17,0,0,0,0,0,2.0023159980773926,2.540691375732422,0.0,0.005365679232270493,6.232518889904022,139.36335908876922,1.3850041902624069e-05,0.30969635185487954
978,290,Amelanchier',0,16,0,0,0,0,0,2.105832576751709,2.6953811645507812,2.4961086249426945,0.005711910700400886,11.334965363144875,253.4575307459756,6.112168268300592e-05,1.3667223737837297
978,290,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Betula',0,199,156,13,2,0,0,50.879459381103516,16.59857940673828,185.9856294991472,3.6166454794010146,4954.058906779886,37306.05180058619,0.01368638649826334,90.89010871022245
978,290,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Carya',0,0,52,8,0,0,0,30.12311363220215,17.996244430541992,22.93394352061839,2.1824647979045158,4178.96523252964,56353.00835524896,0.009616736400544649,128.88556648713714
978,290,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Catalpa',0,0,31,0,0,0,0,10.725008010864258,5.9229021072387695,15.247307408459577,0.2825868030738754,196.27263327360154,4388.789501226602,0.0006556548662036591,14.66088850609912
978,290,Celtis',0,132,21,0,0,0,0,12.441089630126953,7.806502819061279,48.01271298923824,0.603264208167766,575.7796328490973,6457.843184765179,0.001970679987035682,19.983830538316965
978,290,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Chamaecyparis',0,21,0,0,0,0,0,6.751864433288574,7.326972961425781,17.89081144452095,0.07741013620202962,86.19972199559211,1913.7390045872573,0.00044997776374965906,9.975866787883843
978,290,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Crataegus',0,35,0,0,0,0,0,0.5,1.5990383625030518,0.0,0.0006990043654237293,4.874660390615463,109.00072000641954,1.0832578130066393e-05,0.2422238107040629
978,290,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Elaeagnus',0,319,48,0,0,0,0,13.56289005279541,5.864153861999512,124.52883803203135,0.8410082627015272,845.8632782578469,6872.892934816508,0.003672357957740789,26.9787223636669
978,290,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Fraxinus',0,1320,671,3,0,0,0,29.360450744628906,13.226235389709473,621.5809074647818,10.654921261171316,12030.73018734634,47220.39730853347,0.035682958377926136,120.41004609033676
978,290,Gleditsia',0,10,12,0,0,0,0,15.81707763671875,9.718828201293945,13.07075619320326,0.26106639534016746,350.5514086890221,7418.8340486775005,0.0009671639466807189,19.31718624727256
978,290,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Gymnocladus',0,70,0,0,0,0,0,7.059005260467529,4.568796157836914,15.309030509824993,0.15802862836171988,155.8231650185585,3129.164779945925,0.0005666556996330582,10.613180670094566
978,290,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Ilex',0,0,20,0,0,0,0,22.561357498168945,10.05637264251709,3.3101498460769654,0.8091533639779476,873.8191586351395,19539.190387498562,0.0019896336515347265,44.4895609515276
978,290,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Liriodendron',0,1390,823,32,0,0,0,37.444419860839844,15.062291145324707,819.3704499620236,16.214231420369735,14323.668704101741,58484.60608914163,0.04362566791163801,144.3135084030671
978,290,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Maclura',0,40,90,0,0,0,0,26.443668365478516,11.009798049926758,37.928149562470516,1.468017689266955,2313.265232895613,34171.7658143774,0.00568658611304686,78.41792337934831
978,290,Magnolia',0,0,15,1,0,0,0,44.13954162597656,16.069866180419922,22.802651747118066,0.7302665493979359,678.4909536385536,11207.628021754514,0.001836014561772354,30.022835506469114
978,290,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Morus',0,51,38,0,0,0,0,10.880267143249512,7.165741443634033,20.51150694678101,0.44452799243804725,434.60471970558166,7791.439264888255,0.0012610628250111025,19.937715931247055
978,290,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Ostrya',0,0,2,0,0,0,0,13.763522148132324,9.508637428283691,13.555366691154768,0.044039336227664434,130.1782277107239,2910.8736635162263,0.0004844219872951501,10.83200493387496
978,290,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Paulownia',0,266,0,0,0,0,0,5.921424865722656,3.688530445098877,68.8530987397402,0.24066381392192585,197.06328964471817,1611.3395065538532,0.0014290970265385566,12.724547483838368
978,290,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Pinus',0,304,832,46,25,0,0,56.33156967163086,28.445701599121094,429.0218279311061,28.668790382157646,34987.41587992162,168068.12198817328,0.08394679456513517,384.87250238978095
978,290,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Platanus',0,32,0,0,0,0,0,4.436244487762451,2.6053519248962402,23.98699248138862,0.050327484415880155,76.46102191448212,1709.7204262988462,0.0005152194627523495,11.520657420451755
978,290,Populus',0,157,5,0,0,0,0,9.318079948425293,4.747928619384766,51.20567918012413,0.2085469252946309,196.58423567652702,1992.619901803794,0.0011739880570548159,12.754963275127091
978,290,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Quercus',0,77,29,44,0,0,0,40.511009216308594,18.303449630737305,72.89655126254014,5.108302602764844,7552.516736354232,115123.01819756598,0.017832756922349476,262.3018750826577
978,290,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Salix',0,504,174,0,0,0,0,14.569619178771973,7.664640426635742,160.60722931370702,2.3837443268706333,1737.3580536931754,12388.376737936369,0.006172826009247457,37.423872990662794
978,290,Sassafras',0,33,0,0,0,0,0,2.5,3.8899528980255127,0.0,0.01619883712007259,16.97827649116516,379.64580375032006,3.772950230631977e-05,0.8436573191416543
978,290,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,290,Ulmus',0,46,57,8,0,0,0,32.00135803222656,11.759666442871094,57.42176879008736,1.7885480166378405,1850.3746386906505,21697.145116118947,0.0049385617945678535,53.06763187690247
978,290,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Acer',0,1664,646,19,0,0,0,40.15210723876953,20.82517433166504,914.768808251011,11.826861404113231,15637.26759031348,71168.78697309339,0.04791808862688055,173.6565890010407
978,300,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Ailanthus',0,457,113,0,0,0,0,18.066293716430664,8.75229549407959,202.81209668262468,2.0079069931510616,2069.917454022467,17024.843742561497,0.007519409388357075,48.28349018543257
978,300,Alnus',0,0,17,0,0,0,0,8.646479606628418,6.124466896057129,12.741726399222506,0.1000548429904288,94.16781045198441,2105.6562546295236,0.00039268603612482595,8.780726705900486
978,300,Amelanchier',0,33,0,0,0,0,0,4.901137828826904,4.27062463760376,10.893068745543685,0.0635412561040235,86.67077219605446,1938.0173829277587,0.0003494135033711791,7.813123457943071
978,300,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Betula',0,212,155,17,2,0,0,57.95587158203125,17.666810989379883,217.65135173839104,5.13709982767759,7141.240400331617,47626.74078583631,0.019002635358398783,115.80290275242093
978,300,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Carya',0,31,33,0,0,0,0,20.52374267578125,18.459447860717773,11.786435029080396,1.1160487611164855,2237.742526665628,49107.15294807787,0.005142433687016435,109.9869700903462
978,300,Castanea',0,34,0,0,0,0,0,3.1000421047210693,2.217501640319824,14.019824671971644,0.026055286521204306,42.057850190401076,940.4421201323992,0.0002952850488983053,6.6027744207596015
978,300,Catalpa',0,31,0,0,0,0,0,2.435133218765259,2.421992301940918,7.326835140208654,0.014474925653439392,20.190322410464287,451.46933397435237,0.000150341246953232,3.361732480095065
978,300,Celtis',0,36,80,0,0,0,0,15.4417724609375,9.181113243103027,25.282375067472454,0.975768998960638,907.4135195219517,10981.550944226117,0.0023804283557236324,28.346965249117886
978,300,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Chamaecyparis',0,0,21,0,0,0,0,12.04679012298584,10.959829330444336,12.925492601394653,0.24736644934594657,201.3032998752594,4408.427921131553,0.0006340422120243263,13.715638185602694
978,300,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Elaeagnus',0,288,8,0,0,0,0,23.451053619384766,7.370995998382568,114.58976939509185,0.5811914394448233,654.1764192962646,5821.374782924331,0.0031033087807469965,22.657513209780312
978,300,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Fraxinus',0,1314,719,3,0,0,0,35.36967849731445,13.989655494689941,713.2655279630724,12.674550665574168,14124.848601872922,50146.08430957704,0.04165640634735016,128.8661077424692
978,300,Gleditsia',0,0,10,0,0,0,0,8.087449073791504,5.968445301055908,12.950656119781202,0.055480038626634295,87.34505445957184,1953.094792700238,0.00038053200557827953,8.508954320873626
978,300,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Gymnocladus',0,31,0,0,0,0,0,5.823824882507324,4.032881736755371,3.730216640743273,0.08449668585010535,74.67508024901151,1669.785556620408,0.0002196431559808568,4.911370275657872
978,300,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Ilex',0,0,20,0,0,0,0,24.77161407470703,10.614068031311035,8.288351838588714,0.9754589555444473,1098.5627747511865,24564.610418944107,0.0025609712428649343,57.26505787468096
978,300,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Juniperus',0,8,0,0,0,0,0,1.980475664138794,2.8482987880706787,1.2428836393356322,0.0026862435562806293,4.2179480028152465,94.31618459854234,2.7325981691169138e-05,0.6110275261336909
978,300,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Liriodendron',0,1745,568,57,0,0,0,40.373409271240234,15.869524002075195,856.7404603592673,18.18118958262077,16628.009772662073,69512.89440401783,0.04928438757557268,167.5784639908203
978,300,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Maclura',0,54,49,15,0,0,0,28.572385787963867,11.483078956604004,36.01905117212216,1.846082504731831,2973.9436991733314,42568.30621744627,0.007127278013963201,97.79966592695709
978,300,Magnolia',0,29,15,0,1,0,0,53.24104690551758,17.998815536499023,28.37567761729035,0.9674131167088553,947.8944311285019,14776.538497604226,0.0025149157280698383,36.88941128568712
978,300,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Morus',0,75,50,0,0,0,0,12.505483627319336,7.877226829528809,36.17801794570081,0.6364552835100502,664.1370547798276,11017.004554340367,0.0019966627602912676,29.452153563916607
978,300,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Ostrya',0,0,2,0,0,0,0,18.517478942871094,10.995564460754395,11.854813943935346,0.07971596565155017,167.76037107467653,3751.2359365357015,0.0005434574497938148,12.15207800617642
978,300,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Paulownia',0,200,26,0,0,0,0,8.50667667388916,4.638354301452637,56.0669196078766,0.27918011205054843,191.8493897049129,2014.1558790344834,0.0012334464214665347,11.84141357724683
978,300,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Pinus',0,339,809,80,25,0,0,61.0,29.027103424072266,411.450095410347,33.42212672122731,40582.93515402913,181558.98580365666,0.09612746845241492,414.4546493372644
978,300,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Platanus',0,27,0,0,0,0,0,0.9172272086143494,1.574065923690796,2.4922229113835317,0.0018025532599526065,11.842571023106576,264.8079383603561,6.219375896733254e-05,1.3906947282719235
978,300,Populus',0,380,15,0,0,0,0,20.50543785095215,8.432230949401855,129.44072725793603,0.8348414041639509,695.1914616110921,4731.994343983924,0.0034082410784820236,21.189652364815114
978,300,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Prunus',0,10,0,0,0,0,0,5.652286529541016,4.646433353424072,5.157722023468983,0.02559401332374543,21.57850341796875,482.5100049528978,0.00012220050131902152,2.7324862783388175
978,300,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Quercus',0,96,21,33,0,0,0,43.46861267089844,19.146106719970703,54.970254317586175,4.633741807216661,7233.61373134166,121049.31361864619,0.01686602520500093,272.3448957148174
978,300,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Salix',0,688,83,0,0,0,0,19.180156707763672,11.162128448486328,243.53813845098392,1.628087605253995,1377.5089881137014,6750.950702079445,0.006566997851019498,29.632458659062237
978,300,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Tsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,300,Ulmus',0,15,16,8,0,0,0,34.81343078613281,12.509437561035156,23.992300510783735,1.1131725424340222,1190.6501989853382,20738.637423241616,0.0029912717649396583,48.73526118724058
978,300,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Acer',0,1739,550,19,0,0,0,42.96021270751953,21.669431686401367,807.0397098777414,11.769516345095928,15916.675742970407,79228.18768893978,0.0469881755774577,189.1473454257813
978,310,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Ailanthus',0,523,110,0,0,0,0,19.347190856933594,9.17647647857666,154.77359354354533,1.5951061629012309,1615.0899375000597,11843.592142457772,0.005817140592886585,36.90570641960766
978,310,Alnus',0,17,0,0,0,0,0,0.9724280834197998,1.9126261472702026,0.8582041219254082,0.0012655358638462746,2.9788821807503703,66.60983053120636,1.8974062875844395e-05,0.4242729439974323
978,310,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Betula',0,248,161,17,1,0,0,61.452415466308594,18.136260986328125,177.52614181205817,5.139380452252681,7146.428496207893,52710.950920229014,0.018436540083759962,124.43733629574979
978,310,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Carya',0,63,33,0,0,0,0,21.221553802490234,18.858694076538086,22.475871291907527,1.2920186391014827,2557.1559376472237,53557.50659937934,0.006006121340937913,120.61755192828187
978,310,Castanea',0,34,0,0,0,0,0,4.574068546295166,2.645099401473999,25.92763535395453,0.05672388992565226,75.8256563794613,1695.5132210301679,0.0005417441766764893,12.113768054632793
978,310,Catalpa',0,2,0,0,0,0,0,1.336633563041687,1.9213920831680298,0.0,0.00031992593848192036,0.536665027141571,12.000194818353226,1.1925889598205684e-06,0.02666709983374552
978,310,Celtis',0,38,57,0,0,0,0,17.949918746948242,10.277702331542969,13.98278366821476,0.8212298946319209,831.7477424830198,13653.751612534435,0.0020496182689489786,32.42735517279796
978,310,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Chamaecyparis',0,0,21,0,0,0,0,16.92803955078125,13.643572807312012,12.400991921424865,0.4834343309707063,420.99505403995516,9413.735590245418,0.0011146700272262136,24.924779533593448
978,310,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,310,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
